#time a1 a2 a3 b1 b2 b3 mt1 fr1 fr2 fr3
7559 13.5982442336553 976.287965979606 1626.52828547824 29.730048965938 773.085858184988 781.748446431442 5.64983617855742 0.610995447730622 0.990860284185907 0.993760332678637
7560 13.5995366358948 977.311315347183 1628.4744428919 29.7354811078552 773.64127494579 782.6501644813 5.64984232489681 0.611052508252766 0.990874678488804 0.993771557209811
7561 13.6008356536818 978.337068345439 1630.42590508823 29.7409164628149 774.197506654171 783.553766850747 5.64984940969069 0.611109564480557 0.990889061449475 0.993782771335785
7562 13.6021300725006 979.364319208546 1632.38046798046 29.7463505539981 774.754438527539 784.459140288426 5.64985592001036 0.611166616414794 0.990903433071349 0.993793975057355
7563 13.6034289535426 980.393809671505 1634.3399364947 29.7517869993433 775.312166304947 785.366386048732 5.64986288938479 0.611223664056811 0.990917793353441 0.99380516837629
7564 13.6047224011801 981.424739306885 1636.30236200479 29.7572218476055 775.870588773115 786.27540438836 5.64986921048734 0.611280707407392 0.990932142299592 0.993816351293296
7565 13.6060164238016 982.457602136603 1638.2689464744 29.7626574979038 776.429770049468 787.186263973283 5.64987560063256 0.611337746467645 0.990946479910731 0.993827523809726
7566 13.6073109083102 983.492394100409 1640.23967989127 29.768093905284 776.989710597934 788.098969024895 5.64988191185302 0.611394781238795 0.990960806187809 0.993838685926919
7567 13.6086060567669 984.529136879117 1642.21461493693 29.7735311508765 777.550414174231 789.013527150744 5.64988826684507 0.611451811721739 0.990975121131671 0.993849837646232
7568 13.6099118124618 985.568649027105 1644.19574611023 29.7789732067767 778.111986014949 789.930050620756 5.64989602483191 0.611508837917681 0.990989424738276 0.993860978970076
7569 13.6112060176284 986.609123602012 1646.17867157994 29.7844112223267 778.674196790424 790.848308515816 5.64990231137172 0.611565859827193 0.991003717014421 0.993872109898498
7570 13.6125027315544 987.651715643358 1648.16620421413 29.7898508140802 779.237194830962 791.768455504306 5.64990880031411 0.611622877451593 0.991017997960112 0.993883230433045
7571 13.6137965230048 988.695985263335 1650.15727191348 29.7952898116054 779.800925094566 792.690438937342 5.64991485210322 0.611679890791831 0.991032267577939 0.99389434057469
7572 13.6150978325385 989.742794336039 1652.15397530068 29.8007323871163 780.365498303371 793.614376357555 5.649921891102 0.611736899849022 0.991046525865396 0.993905440325505
7573 13.6163946410548 990.791161696895 1654.153923014 29.8061737380754 780.930790518019 794.540144819213 5.64992835584649 0.61179390462396 0.991060772825815 0.993916529686289
7574 13.6176955589299 991.841800022723 1656.15885211914 29.811617305925 781.496893473116 795.467842086532 5.64993523323862 0.611850905117891 0.991075008458376 0.993927608658749
7575 13.6189906721441 992.89389894986 1658.16678649683 29.8170591284326 782.063705112695 796.397367146473 5.64994140715882 0.611907901331459 0.991089232767056 0.993938677243544
7576 13.6202840155362 993.947795136989 1660.178546116 29.822500817891 782.63126937315 797.328768192904 5.64994735089609 0.611964893265712 0.991103445753905 0.99394973544176
7577 13.6215800765452 995.00386373921 1662.19504580935 29.827944167936 783.199634958517 798.262099118146 5.64995363657546 0.612021880921724 0.991117647418758 0.993960783254961
7578 13.6228809687684 996.062285144533 1664.21672613775 29.8333900242602 783.768825732622 799.19738894494 5.64996039534942 0.612078864300699 0.991131837760398 0.993971820684925
7579 13.6241798711555 997.122501743926 1666.24222686224 29.8388356603942 784.338771853434 800.13457003787 5.64996708404274 0.612135843403229 0.991146016780916 0.993982847732706
7580 13.6254796933852 998.184759222642 1668.27214714019 29.8442822399528 784.909505578849 801.073679319024 5.6499735345588 0.612192818230866 0.991160184481036 0.993993864399671
7581 13.6267799800617 999.249025384212 1670.30640835135 29.8497295811133 785.481023844437 802.01471764656 5.64998020879856 0.612249788784271 0.99117434086167 0.994004870687127
7582 13.6280729789512 1000.31466294342 1672.34345419822 29.8551745833402 786.053246890481 802.957606254729 5.64998589400043 0.612306755064334 0.991188485927506 0.994015866595579
7583 13.6293666327945 1001.38233495434 1674.38490237685 29.8606204228832 786.626259976139 803.902436191216 5.64999164389732 0.612363717072098 0.991202619679399 0.994026852126361
7584 13.6306676458873 1002.45260387586 1676.43212672466 29.8660697817111 787.200135382734 804.849286535108 5.64999830733533 0.612420674808722 0.991216742114909 0.994037827281506
7585 13.6319647118011 1003.52453647837 1678.48284863577 29.8715181374733 787.774755787086 805.798040700995 5.65000454496334 0.612477628274931 0.991230853237045 0.994048792061862
7586 13.6332630256139 1004.59856978441 1680.53813494581 29.8769675688263 788.350177683877 806.748760620351 5.65001076919319 0.612534577472033 0.991244953046362 0.994059746468821
7587 13.6345586971869 1005.67438539807 1682.59720763208 29.8824165197501 788.926361812963 807.701409668511 5.65001658368587 0.612591522400908 0.991259041545263 0.994070690503369
7588 13.6358570156287 1006.75242933298 1684.66115610437 29.8878671064787 789.503365726972 808.656051200425 5.65002280379319 0.612648463062491 0.991273118733606 0.994081624167034
7589 13.6371517851034 1007.83219041578 1686.72873113886 29.8933168495812 790.081125768366 809.612623457629 5.65002851956353 0.612705399457676 0.991287184614216 0.994092547460708
7590 13.6384516649462 1008.9143969845 1688.80171256127 29.8987692145729 790.659735176171 810.571226865472 5.65003486083199 0.612762331587782 0.991301239185769 0.994103460386178
7591 13.6397489296269 1009.99840946107 1690.87853728844 29.904221110071 791.239114063782 811.531783190748 5.65004092326777 0.612819259453557 0.991315282450619 0.994114362944426
7592 13.6410539368256 1011.08510002322 1692.96133768375 29.9096766821077 791.819373759297 812.494412000416 5.65004787465636 0.612876183056404 0.991329314406169 0.9941252551375
7593 13.6423558192806 1012.17356512622 1695.04790505539 29.9151315813754 792.400401032512 813.459000748857 5.65005433675271 0.612933102397223 0.991343335055009 0.994136136966325
7594 13.643658644277 1013.26415090159 1697.13908538517 29.9205874361404 792.982240746327 814.42559972628 5.65006096382288 0.612990017477084 0.991357344397823 0.994147008432241
7595 13.6449615398635 1014.35678994012 1699.23471377077 29.9260438976084 793.564885454735 815.394205433854 5.65006752553358 0.613046928296979 0.991371342435692 0.994157869536497
7596 13.646260431109 1015.451145382 1701.33396570036 29.9314993339612 794.148293739771 816.364778760147 5.65007359879026 0.61310383485779 0.991385329171655 0.994168720279926
7597 13.6475600005854 1016.54761600511 1703.43781622863 29.9369556200983 794.732517089478 817.337376862854 5.65007963526151 0.61316073716073 0.991399304606519 0.994179560663842
7598 13.648860530699 1017.64623140683 1705.54633779867 29.9424128692874 795.317560309768 818.312009035725 5.6500858922009 0.613217635206609 0.991413268740923 0.994190390689583
7599 13.6501604626291 1018.74686607164 1707.65922315381 29.9478704576664 795.903408660217 819.288664211827 5.65009189691055 0.613274528996518 0.991427221576255 0.99420121035833
7600 13.6514647951475 1019.84994740169 1709.77751862498 29.9533303874365 796.490117096132 820.267403934446 5.65009865519015 0.613331418531378 0.991441163111506 0.994212019671767
7601 13.6527662986073 1020.95487139251 1711.89974570651 29.9587897631368 797.077610538449 821.248154668318 5.65010475096437 0.613388303812423 0.99145509334912 0.994222818630845
7602 13.6540662966204 1022.06175511227 1714.02619042098 29.9642491151799 797.665904916684 822.230936772845 5.65011083814433 0.613445184840372 0.991469012290927 0.994233607236643
7603 13.6553690171744 1023.17096184987 1716.15774233835 29.9697101373823 798.255047095981 823.21580327948 5.65011717354561 0.613502061616421 0.991482919936729 0.994244385490672
7604 13.6566727183017 1024.28235040365 1718.29405591676 29.9751721320311 798.845020347998 824.202741422715 5.65012352845312 0.613558934141768 0.991496816287142 0.994255153394267
7605 13.657975301695 1025.39574885915 1720.43470992556 29.9806342589458 799.43580415478 825.191734146443 5.65012978012636 0.613615802417168 0.991510701343786 0.994265910948541
7606 13.6592785707493 1026.5113159005 1722.58009294643 29.9860972407131 800.027419610819 826.182807648354 5.65013607774598 0.613672666443763 0.991524575107431 0.994276658154792
7607 13.6605845371932 1027.62922847244 1724.73063877804 29.991561883871 800.619890058133 827.175990852666 5.65014270770868 0.613729526222579 0.991538437577878 0.994287395014516
7608 13.6618922478289 1028.74941196025 1726.88616493571 29.9970278067674 801.213207175787 828.171279856583 5.6501495994121 0.613786381754613 0.99155228875537 0.994298121529111
7609 13.6631980466423 1029.87156136986 1729.04592375571 30.0024935439241 801.807333737454 829.168640234796 5.65015619431051 0.613843233041054 0.991566128641905 0.994308837699609
7610 13.664501773267 1030.99566854862 1731.20989471688 30.0079590317637 802.402269925802 830.168076173897 5.65016232149538 0.613900080082992 0.991579957239564 0.994319543527022
7611 13.6658071447688 1032.12205609828 1733.37886861682 30.0134257602632 802.99805741296 831.169635461331 5.65016880649079 0.613956922881162 0.991593774548651 0.99433023901273
7612 13.6671119326893 1033.2505400436 1735.55239433352 30.0188928357259 803.594674201338 832.17329966954 5.65017508602174 0.614013761436751 0.991607580570517 0.994340924157895
7613 13.6684149046254 1034.38102090307 1737.7302275256 30.0243597644594 804.192108986759 833.179061204927 5.65018113884933 0.614070595750616 0.9916213753071 0.994351598963552
7614 13.6697263745194 1035.51438681157 1739.9145473815 30.0298306827938 804.790474306118 834.187042616948 5.6501882487132 0.614127425824033 0.991635158755456 0.994362263431763
7615 13.6710359600654 1036.64975639378 1742.10319221988 30.0353014273256 805.389660613605 835.197134608522 5.65019512852881 0.614184251657883 0.99164893091751 0.99437291756355
7616 13.6723443726128 1037.7871962868 1744.29632513367 30.0407722836068 805.989677470117 836.209351361869 5.65020188332521 0.614241073253272 0.991662691794906 0.994383561360004
7617 13.6736466468754 1038.92628618083 1746.49291374119 30.0462412598326 806.590473429323 837.223642906306 5.65020765198805 0.614297890611372 0.99167644139163 0.994394194821731
7618 13.6749570374916 1040.0682554355 1748.69597568593 30.051714074692 807.192203733838 838.240176297306 5.65021444300528 0.614354703733257 0.991690179704937 0.994404817950739
7619 13.6762616100689 1041.21191366152 1750.90258882613 30.0571851378606 807.794720339914 839.258801409161 5.65022060680679 0.614411512619458 0.991703906738591 0.994415430747658
7620 13.6775692305888 1042.35802892731 1753.11463864455 30.0626580066481 808.398120668036 840.279624508383 5.65022713622632 0.614468317271131 0.991717622492246 0.994426033213993
7621 13.678876386681 1043.50630541681 1755.33139891766 30.068131271757 809.002368803383 841.302612813411 5.65023334044409 0.614525117689688 0.991731326967171 0.99443662535091
7622 13.6801863981601 1044.65703557001 1757.55358811867 30.073606266178 809.607502507684 842.327810717225 5.65024010470136 0.614581913875764 0.991745020163073 0.994447207159885
7623 13.6814980909082 1045.8101248561 1759.78097447876 30.0790825188454 810.213511058816 843.35521203848 5.65024696204227 0.614638705830603 0.991758702080206 0.994457778642283
7624 13.682805054822 1046.9650258681 1762.01221266693 30.0845574570713 810.820327208634 844.38475059784 5.65025324209085 0.614695493555123 0.991772372721845 0.994468339798838
7625 13.6841154413424 1048.12244905164 1764.24904828328 30.0900343529802 811.42804099905 845.416525398217 5.65025979224132 0.614752277050683 0.991786032087459 0.994478890631085
7626 13.6854282828352 1049.28231764958 1766.49129329436 30.0955128186692 812.03664394376 846.450532779468 5.65026682378589 0.614809056317925 0.991799680176921 0.99448943114045
7627 13.6867399079987 1050.44432024691 1768.7381823007 30.1009913802037 812.646098297025 847.486737920098 5.65027359007101 0.614865831358042 0.991813316991844 0.99449996132801
7628 13.6880497891721 1051.60841711566 1770.98961725922 30.106469826015 813.256400341168 848.525141343325 5.65028004041439 0.614922602172182 0.991826942534104 0.994510481194785
7629 13.6893583123211 1052.77464775013 1773.24569489976 30.1119483110938 813.867556251422 849.565753975229 5.6502862859244 0.614979368761311 0.991840556805387 0.994520990741833
7630 13.6906697230054 1053.94338739724 1775.50733822645 30.1174285404786 814.479614045581 850.608631222139 5.65029284259164 0.615036131126477 0.991854159805385 0.994531489970623
7631 13.6919817200754 1055.11444280668 1777.77407226197 30.1229095902444 815.092550765289 851.653754044723 5.6502996068223 0.615092889268458 0.991867751534845 0.994541978882395
7632 13.6932908346354 1056.28751828672 1780.04516927674 30.1283900672601 815.706330772916 852.701089500669 5.65030581624024 0.615149643188454 0.991881331996153 0.994552457478059
7633 13.6946035298824 1057.46318336091 1782.3220306812 30.1338725679087 816.321026287483 853.750718537449 5.65031258476736 0.6152063928874 0.991894901188678 0.994562925759142
7634 13.6959278597459 1058.91978481616 0 30.1393514244641 817.083624096949 0 5.65031024657588 0.615263603247272 0.991911652204231 0.994563156209127
7635 13.6972489915804 1060.38812866903 0 30.1448811500387 817.853436207276 0 5.65031723198626 0.615320824367126 0.991928483544101 0.994563156209127
7636 13.6984748627852 1061.85159621067 0 30.1503716696727 818.623476733602 0 5.6503106189042 0.615378044702683 0.991945296465708 0.994563156209127
7637 13.6997139921257 1063.31968463444 0 30.1558688587734 819.394994539948 0 5.65030620277242 0.615435263380176 0.991962090945149 0.994563156209127
7638 13.70096868265 1064.79261175731 0 30.1613734361791 820.168013986839 0 5.65030374282195 0.61549247969522 0.991978866960937 0.994563156209127
7639 13.7022297101086 1066.26958324183 0 30.1668815437833 820.942434703286 0 5.65030223114382 0.615549693215448 0.991995624502965 0.994563156209127
